ImageNumber,ObjectNumber,FileName_FAD,FileName_NADH,PathName_FAD,PathName_NADH,Intensity_IntegratedIntensityEdge_GaussianFilterFAD,Intensity_IntegratedIntensityEdge_GaussianFilterNADH,Intensity_IntegratedIntensity_GaussianFilterFAD,Intensity_IntegratedIntensity_GaussianFilterNADH,Intensity_LowerQuartileIntensity_GaussianFilterFAD,Intensity_LowerQuartileIntensity_GaussianFilterNADH,Intensity_MADIntensity_GaussianFilterFAD,Intensity_MADIntensity_GaussianFilterNADH,Intensity_MassDisplacement_GaussianFilterFAD,Intensity_MassDisplacement_GaussianFilterNADH,Intensity_MaxIntensityEdge_GaussianFilterFAD,Intensity_MaxIntensityEdge_GaussianFilterNADH,Intensity_MaxIntensity_GaussianFilterFAD,Intensity_MaxIntensity_GaussianFilterNADH,Intensity_MeanIntensityEdge_GaussianFilterFAD,Intensity_MeanIntensityEdge_GaussianFilterNADH,Intensity_MeanIntensity_GaussianFilterFAD,Intensity_MeanIntensity_GaussianFilterNADH,Intensity_MedianIntensity_GaussianFilterFAD,Intensity_MedianIntensity_GaussianFilterNADH,Intensity_MinIntensityEdge_GaussianFilterFAD,Intensity_MinIntensityEdge_GaussianFilterNADH,Intensity_MinIntensity_GaussianFilterFAD,Intensity_MinIntensity_GaussianFilterNADH,Intensity_StdIntensityEdge_GaussianFilterFAD,Intensity_StdIntensityEdge_GaussianFilterNADH,Intensity_StdIntensity_GaussianFilterFAD,Intensity_StdIntensity_GaussianFilterNADH,Intensity_UpperQuartileIntensity_GaussianFilterFAD,Intensity_UpperQuartileIntensity_GaussianFilterNADH,Location_CenterMassIntensity_X_GaussianFilterFAD,Location_CenterMassIntensity_X_GaussianFilterNADH,Location_CenterMassIntensity_Y_GaussianFilterFAD,Location_CenterMassIntensity_Y_GaussianFilterNADH,Location_CenterMassIntensity_Z_GaussianFilterFAD,Location_CenterMassIntensity_Z_GaussianFilterNADH,Location_Center_X,Location_Center_Y,Location_Center_Z,Location_MaxIntensity_X_GaussianFilterFAD,Location_MaxIntensity_X_GaussianFilterNADH,Location_MaxIntensity_Y_GaussianFilterFAD,Location_MaxIntensity_Y_GaussianFilterNADH,Location_MaxIntensity_Z_GaussianFilterFAD,Location_MaxIntensity_Z_GaussianFilterNADH
3,318,860_64P_37_samp1_4_003.tif,750_7P_27_samp1_4_002.tif,/Users/Maddie/Downloads/t48-trial3_mcf7/FIP,/Users/Maddie/Downloads/t48-trial3_mcf7/FIP,1.8260935945436358,3.263256668113172,8.403793331235647,16.853750822134316,0.0073047964833676815,0.013278705533593893,0.0006412854418158531,0.002643868327140808,0.3000433349949505,0.19121587438461096,0.01101697701960802,0.020852690562605858,0.011399977840483189,0.02487328089773655,0.00783731156456496,0.014005393425378421,0.008003612696414902,0.016051191259175538,0.007912729866802692,0.015914810821413994,0.00510345259681344,0.009044252336025238,0.00510345259681344,0.009044252336025238,0.0010388397215207006,0.0024935218822112566,0.001019612943614724,0.003440297774999511,0.00857758242636919,0.01856137253344059,349.75412897012416,349.9090474397756,530.0843268918544,530.187384208576,0.0,0.0,350.05333333333334,530.0619047619048,0,339.0,342.0,532.0,534.0,0.0,0.0
3,319,860_64P_37_samp1_4_003.tif,750_7P_27_samp1_4_002.tif,/Users/Maddie/Downloads/t48-trial3_mcf7/FIP,/Users/Maddie/Downloads/t48-trial3_mcf7/FIP,3.0816936595365405,5.378585936501622,7.028995711356401,13.365165586583316,0.00725185708142817,0.012679989915341139,0.0005874792113900185,0.002176798414438963,0.10230330629802949,0.07453521480134448,0.01093060988932848,0.020356260240077972,0.01093060988932848,0.021602582186460495,0.007881569461730282,0.013755974262152486,0.00788888407559641,0.015000185843527853,0.007864020299166441,0.015135353896766901,0.005726394709199667,0.009347183629870415,0.005468438845127821,0.009347183629870415,0.0009583987214441349,0.0022281104717550362,0.0008791745604582203,0.002768681773660727,0.008432822301983833,0.017123550176620483,533.1709727848541,533.17155903267,537.9319898875409,537.9040064246456,0.0,0.0,533.1840628507296,537.8305274971941,0,523.0,533.0,518.0,532.0,0.0,0.0
3,320,860_64P_37_samp1_4_003.tif,750_7P_27_samp1_4_002.tif,/Users/Maddie/Downloads/t48-trial3_mcf7/FIP,/Users/Maddie/Downloads/t48-trial3_mcf7/FIP,1.9441523859277368,3.591893325559795,5.179533549118787,10.393100085668266,0.00702960672788322,0.013191546313464642,0.000649621244519949,0.0021683783270418644,0.12561973715446875,0.07270905139760593,0.01033420953899622,0.019062215462327003,0.01052764244377613,0.023285750299692154,0.007594345257530222,0.014030833302967949,0.007696186551439505,0.015442942177813173,0.007631549146026373,0.015490547753870487,0.00478887977078557,0.009112698026001453,0.00478887977078557,0.009112698026001453,0.0009051006264790343,0.0019347443266963026,0.0009512981692554669,0.0028643359539265068,0.008315000450238585,0.017439200077205896,860.7169187253551,860.8273869303843,536.1495509036683,536.1236919644958,0.0,0.0,860.8335809806835,536.1961367013373,0,860.0,862.0,539.0,531.0,0.0,0.0
3,321,860_64P_37_samp1_4_003.tif,750_7P_27_samp1_4_002.tif,/Users/Maddie/Downloads/t48-trial3_mcf7/FIP,/Users/Maddie/Downloads/t48-trial3_mcf7/FIP,3.8936260561458766,7.030567611567676,11.646002249326557,22.89559550676495,0.0071744779124855995,0.012947503477334976,0.0006372211501002312,0.0022767484188079834,0.08411001007176547,0.22276208427439315,0.010774565860629082,0.020667575299739838,0.010972482152283192,0.025107277557253838,0.007679735810938612,0.013866997261474705,0.007826614414869999,0.015386824937342036,0.007817115634679794,0.015402422286570072,0.005468681920319796,0.009207925759255886,0.004881628323346376,0.00913197547197342,0.0008975870779792929,0.002153133837447015,0.0009640838767257764,0.0031476495351989145,0.008445481769740582,0.01747596263885498,384.1565723824342,383.8508874427268,530.2668794889747,530.2420856026339,0.0,0.0,384.07325268817203,530.255376344086,0,378.0,372.0,540.0,530.0,0.0,0.0
3,322,860_64P_37_samp1_4_003.tif,750_7P_27_samp1_4_002.tif,/Users/Maddie/Downloads/t48-trial3_mcf7/FIP,/Users/Maddie/Downloads/t48-trial3_mcf7/FIP,2.0070372689515352,3.549642493017018,7.50941801071167,13.913857736624777,0.00752661656588316,0.012478942051529884,0.0006209765560925007,0.0025090985000133514,0.08519267341214509,0.0060423146644087425,0.01060153916478157,0.02112593874335289,0.010655212216079235,0.02252908982336521,0.007996164418133606,0.014142001964211226,0.008162410881208337,0.015123758409374757,0.008193989284336567,0.015350868925452232,0.005970010533928871,0.009341230615973473,0.0054379915818572044,0.008948695845901966,0.0009068546357207379,0.002609785410068818,0.0009211115719368569,0.0030977794115764957,0.008785820566117764,0.01758977212011814,422.57426610993497,422.59556054223776,538.9753894058898,538.8867191203939,0.0,0.0,422.5934782608696,538.8923913043478,0,411.0,432.0,531.0,537.0,0.0,0.0
3,323,860_64P_37_samp1_4_003.tif,750_7P_27_samp1_4_002.tif,/Users/Maddie/Downloads/t48-trial3_mcf7/FIP,/Users/Maddie/Downloads/t48-trial3_mcf7/FIP,1.6189472302794456,2.8086841190233827,6.676298952661455,13.240287932567298,0.0074622794054448605,0.013272474519908428,0.0005988092161715031,0.0025845407508313656,0.10687120944080737,0.2069546927278671,0.010567662306129932,0.0203909482806921,0.010744514875113964,0.027558371424674988,0.007975109508765742,0.013835882359721097,0.00807291288109003,0.01601002168387823,0.00804123841226101,0.015926004387438297,0.005799833219498396,0.00901485700160265,0.00549282506108284,0.00901485700160265,0.0008300542480474475,0.0024027624494233663,0.0008901198098746788,0.0035530277576409463,0.00865651317872107,0.018462957814335823,468.0198181921984,468.04002784245057,535.5148188163874,535.6128854212637,0.0,0.0,467.993954050786,535.4111245465538,0,476.0,472.0,539.0,537.0,0.0,0.0
3,324,860_64P_37_samp1_4_003.tif,750_7P_27_samp1_4_002.tif,/Users/Maddie/Downloads/t48-trial3_mcf7/FIP,/Users/Maddie/Downloads/t48-trial3_mcf7/FIP,1.2161977281793952,2.257234964519739,12.39501254959032,24.276592831127346,0.007659604772925377,0.0141578558832407,0.0008511766791343689,0.00280088372528553,1.1565525213097017,0.426017385435451,0.0127298254519701,0.023382415995001793,0.014864622615277767,0.025913802906870842,0.008564772733657713,0.01589602087689957,0.008607647603882166,0.016858745021616214,0.008432989940047264,0.016692498698830605,0.005957410205155611,0.009455463849008083,0.005679300986230373,0.008890512399375439,0.0015505857144875186,0.003233957637414308,0.0013846131497677573,0.0036150926310162786,0.009364346042275429,0.019688962027430534,282.13326812689627,282.9220564142748,546.4222033023025,546.0977637518528,0.0,0.0,283.0236111111111,545.6840277777778,0,269.0,287.0,561.0,537.0,0.0,0.0
3,325,860_64P_37_samp1_4_003.tif,750_7P_27_samp1_4_002.tif,/Users/Maddie/Downloads/t48-trial3_mcf7/FIP,/Users/Maddie/Downloads/t48-trial3_mcf7/FIP,2.084988310467452,3.734288703650236,5.4584116521291435,10.500523178838193,0.007145932875573635,0.012905689887702465,0.0006533423438668251,0.002125035971403122,0.22761450480003637,0.07862640549964448,0.011351022869348526,0.019708534702658653,0.011351022869348526,0.022149166092276573,0.007808944983024164,0.013986100013671296,0.007842545477197045,0.015086958590284761,0.007783743552863598,0.015176711603999138,0.005888907238841057,0.009581067599356174,0.005766109563410282,0.009324094280600548,0.0010157589091027628,0.0019476829515055545,0.0009441902949040871,0.0027699225647270856,0.008466428145766258,0.01722889207303524,501.18253703097474,501.40276574775544,540.6493971219824,540.8520409581316,0.0,0.0,501.367816091954,540.7816091954023,0,505.0,503.0,557.0,547.0,0.0,0.0
3,326,860_64P_37_samp1_4_003.tif,750_7P_27_samp1_4_002.tif,/Users/Maddie/Downloads/t48-trial3_mcf7/FIP,/Users/Maddie/Downloads/t48-trial3_mcf7/FIP,2.023820502217859,3.5942292930558324,7.25881023099646,14.060459058731794,0.007393646868877113,0.0129955995362252,0.0006613410077989101,0.0024430863559246063,0.22954992300902768,0.1776821016104986,0.011346904560923576,0.02090047113597393,0.012162666767835617,0.025775056332349777,0.007905548836788512,0.014039958175999345,0.00807431616351108,0.015640110187688315,0.008015126921236515,0.01554982177913189,0.005709672812372446,0.009128943085670471,0.005310358479619026,0.009128943085670471,0.0009349012437898143,0.002340131803566276,0.000993888898970449,0.003229396828280923,0.00871755345724523,0.017977719195187092,561.0950145484546,561.4382826051967,542.8596290325181,542.8836624357265,0.0,0.0,561.3047830923248,542.7664071190211,0,549.0,563.0,545.0,546.0,0.0,0.0
3,327,860_64P_37_samp1_4_003.tif,750_7P_27_samp1_4_002.tif,/Users/Maddie/Downloads/t48-trial3_mcf7/FIP,/Users/Maddie/Downloads/t48-trial3_mcf7/FIP,1.7388855083845556,3.0442086216062307,8.752257938031107,15.450714429840446,0.007661529700271785,0.012726392364129424,0.0008317709434777498,0.0026665329933166504,0.2682017354549362,0.0666915348198473,0.010876883752644062,0.021675506606698036,0.014322511851787567,0.024112500250339508,0.007904025038111617,0.013837311916391959,0.008761018956988095,0.015466180610450896,0.008379482664167881,0.015522492118179798,0.005578531417995691,0.009261180646717548,0.005578531417995691,0.00905667245388031,0.0009024530181671893,0.0027769587015962142,0.0016586289701208269,0.003233423987774244,0.00944493105635047,0.018048330210149288,114.30964803298124,114.34158139302149,549.4611852033322,549.1880356165726,0.0,0.0,114.27527527527528,549.1951951951952,0,114.0,123.0,550.0,552.0,0.0,0.0
3,328,860_64P_37_samp1_4_003.tif,750_7P_27_samp1_4_002.tif,/Users/Maddie/Downloads/t48-trial3_mcf7/FIP,/Users/Maddie/Downloads/t48-trial3_mcf7/FIP,2.605588217265904,4.951669382862747,4.49152137665078,9.056182303465903,0.006917244289070368,0.013467631302773952,0.0006396519020199776,0.0016215983778238297,0.13107797711090335,0.16800579767270282,0.010063488967716694,0.017611553892493248,0.010063488967716694,0.021832851693034172,0.007596467105731498,0.014436353885897221,0.007587029352450643,0.015297605242341052,0.007565016858279705,0.015493394806981087,0.005264408886432648,0.009638809598982334,0.004837926011532545,0.009638809598982334,0.0008909240407118435,0.0018274049905720828,0.0009707702346296172,0.002418709631733262,0.008190659806132317,0.016856545582413673,837.8143809714547,837.9004177321872,531.6047225110324,531.3290380972841,0.0,0.0,837.8885135135135,531.4966216216217,0,833.0,843.0,474.0,551.0,0.0,0.0
3,329,860_64P_37_samp1_4_003.tif,750_7P_27_samp1_4_002.tif,/Users/Maddie/Downloads/t48-trial3_mcf7/FIP,/Users/Maddie/Downloads/t48-trial3_mcf7/FIP,1.9010845767334104,2.992086322978139,6.011835366487503,11.066609960980713,0.007205334259197116,0.012848025653511286,0.0007909750565886497,0.0025826552882790565,1.1019390277041043,0.12171682511525514,0.016392409801483154,0.022349484264850616,0.016392409801483154,0.026744242757558823,0.008883572788473881,0.013981711789617471,0.008419937488077735,0.015499453726863744,0.007955232635140419,0.015403100289404392,0.0054647610522806644,0.008916705846786499,0.0054647610522806644,0.008916705846786499,0.002376250751040627,0.0025159847411009074,0.0019031241063980446,0.0033689588833806347,0.008820469491183758,0.017985790967941284,26.98620329638563,27.032961379691358,551.1927136523088,550.1900600064574,0.0,0.0,26.962184873949578,550.0910364145658,0,32.0,29.0,563.0,556.0,0.0,0.0
3,330,860_64P_37_samp1_4_003.tif,750_7P_27_samp1_4_002.tif,/Users/Maddie/Downloads/t48-trial3_mcf7/FIP,/Users/Maddie/Downloads/t48-trial3_mcf7/FIP,1.7104650419205427,3.105308829806745,7.766383713111281,15.284330479800701,0.007243672152981162,0.012933710124343634,0.0005931863561272621,0.002619958482682705,0.36700036218364934,0.03314048571567546,0.009822235442698002,0.023013463243842125,0.010805233381688595,0.02335057221353054,0.00777484109963883,0.014115040135485205,0.007836915956721778,0.015423138728355905,0.007816377561539412,0.015301419422030449,0.00544096389785409,0.008851968683302402,0.004699999000877142,0.008851968683302402,0.0008219610664701545,0.0028167739050662575,0.0008921120120259592,0.003187171359328663,0.008435808587819338,0.01813935860991478,63.5446581425811,63.86606980210431,551.8247375661753,551.7301768614109,0.0,0.0,63.89404641775984,551.7124117053481,0,61.0,59.0,568.0,569.0,0.0,0.0
3,331,860_64P_37_samp1_4_003.tif,750_7P_27_samp1_4_002.tif,/Users/Maddie/Downloads/t48-trial3_mcf7/FIP,/Users/Maddie/Downloads/t48-trial3_mcf7/FIP,2.3338031345047057,4.160301291383803,6.871247317176312,13.252792624756694,0.007372401189059019,0.012855754233896732,0.0005398592911660671,0.002323848195374012,0.23680784008924274,0.025486302194223022,0.011021691374480724,0.02146017737686634,0.011021691374480724,0.023871395736932755,0.007727824948691078,0.013775832090674844,0.007897985422041738,0.015233094970984705,0.007876099087297916,0.01527081336826086,0.005394883919507265,0.009231728501617908,0.005056413356214762,0.009231728501617908,0.0008483640883462951,0.0022805991464220506,0.0008745510355225739,0.002986169223283146,0.008426145184785128,0.017534135840833187,339.62284848506766,339.4880768600659,558.2615186498947,558.0828672721756,0.0,0.0,339.49885057471266,558.0597701149426,0,340.0,338.0,575.0,554.0,0.0,0.0
3,332,860_64P_37_samp1_4_003.tif,750_7P_27_samp1_4_002.tif,/Users/Maddie/Downloads/t48-trial3_mcf7/FIP,/Users/Maddie/Downloads/t48-trial3_mcf7/FIP,2.3573276004754007,4.3233834858983755,4.555858745705336,8.85161602217704,0.007090647704899311,0.01342104747891426,0.000631444389000535,0.0017446363344788551,0.050113798551067,0.022468944109162982,0.010237651877105236,0.018414197489619255,0.010460485704243183,0.021320786327123642,0.0077036849688738585,0.014128704202282273,0.007761258510571271,0.015079414007115913,0.007718702079728246,0.015175795182585716,0.005580050405114889,0.00921370554715395,0.005580050405114889,0.00921370554715395,0.0008294516498261428,0.001736115840276644,0.0009171992943656422,0.0024307203845704453,0.008350170217454433,0.016859125811606646,474.8048317291607,474.82602900807865,563.9177089166973,563.9825187663356,0.0,0.0,474.809199318569,563.9676320272572,0,469.0,474.0,563.0,559.0,0.0,0.0
3,333,860_64P_37_samp1_4_003.tif,750_7P_27_samp1_4_002.tif,/Users/Maddie/Downloads/t48-trial3_mcf7/FIP,/Users/Maddie/Downloads/t48-trial3_mcf7/FIP,1.8368728286586702,3.25144387409091,8.640372687019408,17.0518951844424,0.0071259899996221066,0.012712373631075025,0.000669767614454031,0.0025975913740694523,0.0958004696908386,0.22644201944578346,0.010356058366596699,0.022373754531145096,0.010864502750337124,0.024849725887179375,0.007685660370956779,0.013604367674020543,0.007819341798207608,0.015431579352436562,0.007815252523869276,0.015456147026270628,0.005425283685326576,0.00932763796299696,0.005425283685326576,0.00932763796299696,0.0008947175405501872,0.0026202461504443732,0.0009760163878313333,0.0033032646072352484,0.008458767086267471,0.017736805137246847,307.1415709224524,306.96243291672215,566.0407805866117,565.9168233912815,0.0,0.0,307.18552036199094,565.9556561085973,0,312.0,284.0,566.0,573.0,0.0,0.0
3,334,860_64P_37_samp1_4_003.tif,750_7P_27_samp1_4_002.tif,/Users/Maddie/Downloads/t48-trial3_mcf7/FIP,/Users/Maddie/Downloads/t48-trial3_mcf7/FIP,2.044689130038023,3.7539510233327746,5.207857416011393,10.011677009053528,0.007294259499758482,0.013070191722363234,0.0005377798806875944,0.0019924412481486797,0.07695069833174625,0.025301098327674267,0.010226566344499588,0.019690297544002533,0.010226566344499588,0.02141915075480938,0.00765801172298885,0.014059741660422377,0.007831364535355479,0.015055153397072975,0.00782107375562191,0.015126068145036697,0.005760383326560259,0.009484667330980301,0.005760383326560259,0.009484667330980301,0.0007726560085123734,0.0018554120161061098,0.0007995755072838742,0.002522572322236878,0.008380416315048933,0.017048772424459457,858.1954268506821,858.1706712984841,570.3025145832329,570.2304874325297,0.0,0.0,858.1954887218045,570.2255639097745,0,875.0,854.0,576.0,571.0,0.0,0.0
3,335,860_64P_37_samp1_4_003.tif,750_7P_27_samp1_4_002.tif,/Users/Maddie/Downloads/t48-trial3_mcf7/FIP,/Users/Maddie/Downloads/t48-trial3_mcf7/FIP,2.1464093290269375,3.8368413792923093,8.551206564996392,17.16704357136041,0.007110243663191795,0.01293365634046495,0.0006300839595496655,0.002551186829805374,0.128915192313312,0.17647653812130973,0.009957605972886086,0.021978193894028664,0.010834109038114548,0.02543586678802967,0.007665747603667634,0.013703004926043962,0.007780897693354314,0.015620603795596369,0.007699652574956417,0.015549339819699526,0.005459369160234928,0.009296770207583904,0.005221722647547722,0.009104736149311066,0.0008968040778606853,0.002516030676034929,0.0009184131202666785,0.003276985421306104,0.008384437533095479,0.018038409296423197,97.101961978624,97.166074515741,569.4376157905346,569.4252600416851,0.0,0.0,97.00545950864422,569.3521383075523,0,90.0,99.0,548.0,574.0,0.0,0.0
3,336,860_64P_37_samp1_4_003.tif,750_7P_27_samp1_4_002.tif,/Users/Maddie/Downloads/t48-trial3_mcf7/FIP,/Users/Maddie/Downloads/t48-trial3_mcf7/FIP,1.7072648322209716,3.004243204370141,6.645429580006748,12.71613384783268,0.007400439120829105,0.01253308542072773,0.0005259737372398376,0.0025198552757501602,0.10626245941151513,0.13624699098558307,0.010009538382291794,0.02180178463459015,0.01078852079808712,0.02309076488018036,0.007795729827493021,0.013718005499407037,0.007949078444984149,0.015210686420852488,0.007858418859541416,0.015421705320477486,0.0059613860212266445,0.009209987707436085,0.005613997112959623,0.009209987707436085,0.000814433478826861,0.0026397518797657343,0.0008521980964733632,0.0031319285597545842,0.008513499051332474,0.017640892416238785,375.15079035581914,375.11634499123534,567.7649651606895,567.838770170162,0.0,0.0,375.0562200956938,567.7165071770335,0,383.0,379.0,575.0,573.0,0.0,0.0
3,337,860_64P_37_samp1_4_003.tif,750_7P_27_samp1_4_002.tif,/Users/Maddie/Downloads/t48-trial3_mcf7/FIP,/Users/Maddie/Downloads/t48-trial3_mcf7/FIP,1.0221111234277487,1.6247742203995585,5.230728469323367,9.598466875962913,0.0073541655438020825,0.013136544032022357,0.0008171047084033489,0.00256698252633214,0.6862652165811123,0.11892744772264906,0.01649823598563671,0.020630668848752975,0.017164191231131554,0.025146471336483955,0.008887922812415206,0.014128471481735292,0.008703375156944039,0.01597082674869037,0.008098953869193792,0.016018823720514774,0.005757412873208523,0.009557697921991348,0.0056703956797719,0.009557697921991348,0.002345678475430953,0.0028333280833283177,0.0021574876082995124,0.003431628142281606,0.009151047561317682,0.018411352764815092,38.17338046565164,38.859432117668895,572.1084089322511,572.4536688607509,0.0,0.0,38.74542429284526,572.4875207986689,0,34.0,39.0,566.0,573.0,0.0,0.0
3,338,860_64P_37_samp1_4_003.tif,750_7P_27_samp1_4_002.tif,/Users/Maddie/Downloads/t48-trial3_mcf7/FIP,/Users/Maddie/Downloads/t48-trial3_mcf7/FIP,1.9356949469074607,3.5048644356429577,5.535137605853379,10.652258204296231,0.00732345855794847,0.013104090932756662,0.0005528852343559265,0.002200767397880554,0.10188872966171239,0.16939793883385706,0.010502882301807404,0.022269226610660553,0.011895153671503067,0.023928195238113403,0.007836821647398627,0.014189734557258938,0.007929996569990515,0.015261114905868527,0.007868711836636066,0.01520588155835867,0.0057855406776070595,0.00934187788516283,0.004995391704142094,0.00934187788516283,0.0009086800244926443,0.0025155294516783218,0.0009360123896635885,0.0029198301863751137,0.00842636963352561,0.01748309936374426,402.6986388133039,402.67138049066426,568.5369791899229,568.6564827082104,0.0,0.0,402.6031518624642,568.5014326647564,0,411.0,414.0,575.0,573.0,0.0,0.0
3,339,860_64P_37_samp1_4_003.tif,750_7P_27_samp1_4_002.tif,/Users/Maddie/Downloads/t48-trial3_mcf7/FIP,/Users/Maddie/Downloads/t48-trial3_mcf7/FIP,2.7075731232762337,4.846041738986969,10.112493954133242,20.39602662343532,0.007204055553302169,0.013472714461386204,0.0006604385562241077,0.002253335900604725,0.1715130056251263,0.19186545040204805,0.010629291646182537,0.020175624638795853,0.011359644122421741,0.024836653843522072,0.007758089178441931,0.013885506415435442,0.007888060806656196,0.015909537147765457,0.007842283695936203,0.015809930860996246,0.005388520658016205,0.009149097837507725,0.005388520658016205,0.009149097837507725,0.0009520736949669256,0.002091548138904321,0.0009761798568850617,0.003213845408452096,0.008540465496480465,0.017962070181965828,433.0782729828631,433.2122199353221,584.0052348485636,584.015937897666,0.0,0.0,433.10452418096725,584.1747269890795,0,432.0,430.0,574.0,578.0,0.0,0.0
