ImageNumber,ObjectNumber,FileName_FAD,FileName_NADH,PathName_FAD,PathName_NADH,Intensity_IntegratedIntensityEdge_GaussianFilterFAD,Intensity_IntegratedIntensityEdge_GaussianFilterNADH,Intensity_IntegratedIntensity_GaussianFilterFAD,Intensity_IntegratedIntensity_GaussianFilterNADH,Intensity_LowerQuartileIntensity_GaussianFilterFAD,Intensity_LowerQuartileIntensity_GaussianFilterNADH,Intensity_MADIntensity_GaussianFilterFAD,Intensity_MADIntensity_GaussianFilterNADH,Intensity_MassDisplacement_GaussianFilterFAD,Intensity_MassDisplacement_GaussianFilterNADH,Intensity_MaxIntensityEdge_GaussianFilterFAD,Intensity_MaxIntensityEdge_GaussianFilterNADH,Intensity_MaxIntensity_GaussianFilterFAD,Intensity_MaxIntensity_GaussianFilterNADH,Intensity_MeanIntensityEdge_GaussianFilterFAD,Intensity_MeanIntensityEdge_GaussianFilterNADH,Intensity_MeanIntensity_GaussianFilterFAD,Intensity_MeanIntensity_GaussianFilterNADH,Intensity_MedianIntensity_GaussianFilterFAD,Intensity_MedianIntensity_GaussianFilterNADH,Intensity_MinIntensityEdge_GaussianFilterFAD,Intensity_MinIntensityEdge_GaussianFilterNADH,Intensity_MinIntensity_GaussianFilterFAD,Intensity_MinIntensity_GaussianFilterNADH,Intensity_StdIntensityEdge_GaussianFilterFAD,Intensity_StdIntensityEdge_GaussianFilterNADH,Intensity_StdIntensity_GaussianFilterFAD,Intensity_StdIntensity_GaussianFilterNADH,Intensity_UpperQuartileIntensity_GaussianFilterFAD,Intensity_UpperQuartileIntensity_GaussianFilterNADH,Location_CenterMassIntensity_X_GaussianFilterFAD,Location_CenterMassIntensity_X_GaussianFilterNADH,Location_CenterMassIntensity_Y_GaussianFilterFAD,Location_CenterMassIntensity_Y_GaussianFilterNADH,Location_CenterMassIntensity_Z_GaussianFilterFAD,Location_CenterMassIntensity_Z_GaussianFilterNADH,Location_Center_X,Location_Center_Y,Location_Center_Z,Location_MaxIntensity_X_GaussianFilterFAD,Location_MaxIntensity_X_GaussianFilterNADH,Location_MaxIntensity_Y_GaussianFilterFAD,Location_MaxIntensity_Y_GaussianFilterNADH,Location_MaxIntensity_Z_GaussianFilterFAD,Location_MaxIntensity_Z_GaussianFilterNADH
6,194,mcf7_t0_samp2_860_37P_64P_6-0003.tif,mcf7_t0_samp2_750_27P_7P_6-0002.tif,/Users/Maddie/Downloads/ORR_mcf7_trial1/t0/FIP,/Users/Maddie/Downloads/ORR_mcf7_trial1/t0/FIP,1.5087074819020927,2.54467929340899,5.8169328677468,10.11997755151242,0.0067775556817650795,0.011702296324074268,0.0006562778726220131,0.001206931658089161,0.11567905056458475,0.1255292391707852,0.010330802761018276,0.0164785198867321,0.011339755728840828,0.01797969825565815,0.007253401355298523,0.012234035064466298,0.00747677746497018,0.013007683228165064,0.007419706787914038,0.013073157519102097,0.0049820551648736,0.009636928327381611,0.004538720473647118,0.009488341398537159,0.000923213675988809,0.0013543498147383646,0.0010223445021934965,0.0016772041728389743,0.008091329596936703,0.014111653435975313,316.0352482336705,316.04445406734504,621.8525715915231,621.7964026424365,0.0,0.0,316.1503856041131,621.8637532133677,0,312.0,306.0,615.0,621.0,0.0,0.0
6,195,mcf7_t0_samp2_860_37P_64P_6-0003.tif,mcf7_t0_samp2_750_27P_7P_6-0002.tif,/Users/Maddie/Downloads/ORR_mcf7_trial1/t0/FIP,/Users/Maddie/Downloads/ORR_mcf7_trial1/t0/FIP,0.9187698652967811,1.7070577591657639,7.862051438074559,15.507859000004828,0.007134223124012351,0.013303384184837341,0.000616768840700388,0.0018188757821917534,0.1652055827554228,0.1256772449476981,0.00956694409251213,0.02049456536769867,0.011961312033236027,0.025114815682172775,0.0072918243277522304,0.013548077453696539,0.00781516047522322,0.01541536679920957,0.007749256677925587,0.015199423767626286,0.005838131997734308,0.00972126703709364,0.005436755251139402,0.009422299452126026,0.0007957865851546334,0.0024383106599597765,0.0010007341807498579,0.002861568537424938,0.008375394158065319,0.016900448128581047,801.147522709801,801.2444576906901,621.6539146383316,621.743387630268,0.0,0.0,801.1441351888668,621.8190854870776,0,807.0,807.0,620.0,623.0,0.0,0.0
6,196,mcf7_t0_samp2_860_37P_64P_6-0003.tif,mcf7_t0_samp2_750_27P_7P_6-0002.tif,/Users/Maddie/Downloads/ORR_mcf7_trial1/t0/FIP,/Users/Maddie/Downloads/ORR_mcf7_trial1/t0/FIP,0.9866406675428152,1.7200644509866834,8.675785755272955,15.765968999825418,0.007584825856611133,0.013452732935547829,0.0009646397083997726,0.002037406899034977,0.588502244520665,0.44338326431656466,0.010879415087401867,0.020165659487247467,0.012811644934117794,0.0241585411131382,0.007708130215178244,0.013438003523333464,0.008624041506235542,0.015671937375571987,0.00843074545264244,0.015400107018649578,0.005594832822680473,0.009756600484251976,0.005594832822680473,0.009611207991838455,0.0011764216330203954,0.0021246152319417677,0.0014342195149795844,0.0030028958427889088,0.009542693849653006,0.017545909620821476,862.244229412899,862.1872590777704,621.7593389409448,620.7290588337747,0.0,0.0,862.2077534791252,621.1719681908548,0,858.0,866.0,639.0,624.0,0.0,0.0
6,197,mcf7_t0_samp2_860_37P_64P_6-0003.tif,mcf7_t0_samp2_750_27P_7P_6-0002.tif,/Users/Maddie/Downloads/ORR_mcf7_trial1/t0/FIP,/Users/Maddie/Downloads/ORR_mcf7_trial1/t0/FIP,1.5607998189516366,2.563077984377742,7.6189532042481005,13.872204041108489,0.006810664664953947,0.012316030450165272,0.0007606782019138336,0.0015096217393875122,0.34455540297822745,0.44256482078328596,0.01128571666777134,0.017643751576542854,0.011855642311275005,0.023104293271899223,0.0076136576534226175,0.012502819435988985,0.007649551409887651,0.013927915703924185,0.007545653730630875,0.013824808411300182,0.005400646477937698,0.0098415557295084,0.00482458621263504,0.00924894493073225,0.0011718723304654337,0.001582692685869316,0.0011313616437752657,0.0021412253826971774,0.00835054274648428,0.015336165204644203,997.465025237251,997.2640730696216,613.4127758578053,613.8342856367841,0.0,0.0,997.1204819277109,613.4156626506024,0,1006.0,996.0,611.0,617.0,0.0,0.0
6,198,mcf7_t0_samp2_860_37P_64P_6-0003.tif,mcf7_t0_samp2_750_27P_7P_6-0002.tif,/Users/Maddie/Downloads/ORR_mcf7_trial1/t0/FIP,/Users/Maddie/Downloads/ORR_mcf7_trial1/t0/FIP,1.361026075668633,2.107537120580673,6.688351361546665,10.803329613991082,0.00767971808090806,0.012625198811292648,0.001034029759466648,0.0016610240563750267,1.112545995369454,0.37906018383174145,0.01355188712477684,0.022075794637203217,0.014135979115962982,0.022075794637203217,0.008780813391410536,0.013597013681165634,0.008917801815395554,0.014404439485321443,0.008615611121058464,0.014166709966957569,0.0056878505274653435,0.009327462874352932,0.005250224377959967,0.009327462874352932,0.0016449610726835522,0.002381846853876865,0.0017837111490438798,0.002308247369162862,0.009905878454446793,0.015953092835843563,477.8314706742094,477.26282089020765,627.0604781809706,626.4908001855583,0.0,0.0,476.884,626.4773333333334,0,483.0,492.0,635.0,625.0,0.0,0.0
6,199,mcf7_t0_samp2_860_37P_64P_6-0003.tif,mcf7_t0_samp2_750_27P_7P_6-0002.tif,/Users/Maddie/Downloads/ORR_mcf7_trial1/t0/FIP,/Users/Maddie/Downloads/ORR_mcf7_trial1/t0/FIP,1.178199814632535,1.899885325692594,5.12018828978762,8.955126976594329,0.006927965674549341,0.011798272840678692,0.0007105991244316101,0.0014490531757473946,0.19140758811274727,0.10981100919694496,0.010307889431715012,0.016319988295435905,0.011566394940018654,0.019651025533676147,0.007650648146964513,0.01233691769930256,0.0076649525296221864,0.01340587870747654,0.007600519340485334,0.013374727219343185,0.00552058219909668,0.009352004155516624,0.005320343188941479,0.009352004155516624,0.0008978309127893733,0.001541958371818357,0.001016641088137779,0.0019469259130186817,0.008332491852343082,0.014764845371246338,395.40923502484736,395.44063703125414,628.3292200027447,628.4055812984036,0.0,0.0,395.4610778443114,628.5134730538922,0,389.0,392.0,626.0,625.0,0.0,0.0
6,200,mcf7_t0_samp2_860_37P_64P_6-0003.tif,mcf7_t0_samp2_750_27P_7P_6-0002.tif,/Users/Maddie/Downloads/ORR_mcf7_trial1/t0/FIP,/Users/Maddie/Downloads/ORR_mcf7_trial1/t0/FIP,0.9157898630946875,1.5442437529563904,6.644857827574015,12.482539404183626,0.007213488453999162,0.013123840093612671,0.0006224624812602997,0.0016622068360447884,0.2599785463551713,0.4075727139708515,0.011864391155540943,0.019281381741166115,0.011864391155540943,0.023292498663067818,0.008479535769395254,0.014298553268114725,0.007891755139636598,0.014824868651049438,0.007826032117009163,0.014802121557295322,0.005967176519334316,0.009512091055512428,0.00535989785566926,0.009512091055512428,0.0012720688283412163,0.0021844791094274077,0.0010257126165292402,0.00243803263145148,0.008461128920316696,0.01646145712584257,598.8504477102999,599.5144605066677,624.5522450434682,624.5088205363552,0.0,0.0,599.1068883610451,624.5095011876484,0,578.0,602.0,630.0,626.0,0.0,0.0
6,201,mcf7_t0_samp2_860_37P_64P_6-0003.tif,mcf7_t0_samp2_750_27P_7P_6-0002.tif,/Users/Maddie/Downloads/ORR_mcf7_trial1/t0/FIP,/Users/Maddie/Downloads/ORR_mcf7_trial1/t0/FIP,1.0690953200682998,1.8586811451241374,9.274649339728057,17.68301676772535,0.007163728820160031,0.01328040729276836,0.0007491437718272209,0.0017262622714042664,0.11906143919188421,0.4175138062206486,0.010549844242632389,0.02041291445493698,0.011148685589432716,0.02163126692175865,0.008038310677205262,0.013975046203940883,0.007906776930714456,0.015075035607608993,0.007862606085836887,0.015064876526594162,0.005893264897167683,0.009245517663657665,0.0050443136133253574,0.009245517663657665,0.00106012208140326,0.0024168087839663123,0.001036981108771626,0.002373168858384626,0.008657685946673155,0.016714793164283037,643.307950701511,642.8413681415053,622.7731586065731,622.5093227780384,0.0,0.0,643.2097186700768,622.7058823529412,0,649.0,647.0,617.0,625.0,0.0,0.0
6,202,mcf7_t0_samp2_860_37P_64P_6-0003.tif,mcf7_t0_samp2_750_27P_7P_6-0002.tif,/Users/Maddie/Downloads/ORR_mcf7_trial1/t0/FIP,/Users/Maddie/Downloads/ORR_mcf7_trial1/t0/FIP,2.3683367259800434,3.810303662903607,8.945326638408005,15.499851475469768,0.006859095301479101,0.011795673286542296,0.0007041215430945158,0.0013180375099182129,0.29776745015745976,0.15604077109659462,0.010952627286314964,0.018004579469561577,0.010952627286314964,0.019399335607886314,0.007566571009520905,0.012173494130682451,0.007587215130117053,0.013146608545775885,0.007516128243878484,0.013075875584036112,0.005236237309873104,0.008976847864687443,0.005236237309873104,0.008976847864687443,0.0010198872433787338,0.0015826522783057091,0.0009677624236958223,0.0018279859062124847,0.008257915964350104,0.014417723985388875,424.7883764536784,424.87950539522126,622.9777534873438,622.8503502603926,0.0,0.0,425.0271416454623,622.7998303647158,0,407.0,417.0,637.0,623.0,0.0,0.0
6,203,mcf7_t0_samp2_860_37P_64P_6-0003.tif,mcf7_t0_samp2_750_27P_7P_6-0002.tif,/Users/Maddie/Downloads/ORR_mcf7_trial1/t0/FIP,/Users/Maddie/Downloads/ORR_mcf7_trial1/t0/FIP,1.524483134970069,2.6507858373224735,13.982714581303298,24.76805835403502,0.007518425118178129,0.013512534089386463,0.000897151418030262,0.002860426902770996,1.1016105422964546,0.8389844473681283,0.011643948033452034,0.021063286811113358,0.033109962940216064,0.03021392785012722,0.007660719271206377,0.013320531845841576,0.009447780122502228,0.016735174563537177,0.008312872610986233,0.016137801110744476,0.00550985150039196,0.009445729665458202,0.005173415411263704,0.009445729665458202,0.00102483277878865,0.0026834722235271257,0.004287899845020565,0.004108559306396531,0.009449613280594349,0.019340138882398605,542.3182427979497,542.2545785983491,632.6708964579352,633.1527408905405,0.0,0.0,543.0013513513513,633.5351351351351,0,541.0,541.0,629.0,625.0,0.0,0.0
6,204,mcf7_t0_samp2_860_37P_64P_6-0003.tif,mcf7_t0_samp2_750_27P_7P_6-0002.tif,/Users/Maddie/Downloads/ORR_mcf7_trial1/t0/FIP,/Users/Maddie/Downloads/ORR_mcf7_trial1/t0/FIP,1.251270147971809,2.1307583786547184,8.161782101728022,15.447167724370956,0.007023459183983505,0.01287396322004497,0.000636344077065587,0.0015715709887444973,0.46730486013490147,0.2223712572677184,0.010029054246842861,0.018207505345344543,0.010139002464711666,0.020690130069851875,0.007676503975287172,0.013072137292360236,0.007663645165941805,0.014504382839784936,0.007672524079680443,0.014353194739669561,0.0057062855921685696,0.009914016351103783,0.00518513098359108,0.008991182781755924,0.0008665046030058394,0.0018220666774012813,0.000921282888949586,0.0022078365922500232,0.00829927553422749,0.01605481607839465,772.2949584135688,772.7836091087017,629.8770610674454,630.0570179225506,0.0,0.0,772.6225352112676,630.2103286384977,0,765.0,767.0,621.0,625.0,0.0,0.0
6,205,mcf7_t0_samp2_860_37P_64P_6-0003.tif,mcf7_t0_samp2_750_27P_7P_6-0002.tif,/Users/Maddie/Downloads/ORR_mcf7_trial1/t0/FIP,/Users/Maddie/Downloads/ORR_mcf7_trial1/t0/FIP,1.042478640563786,1.9411996863782406,8.463943290989846,17.18526520114392,0.006825978169217706,0.013387150596827269,0.0006261011585593224,0.0017188480123877525,0.1730593091488538,0.14061105539285712,0.01171001885086298,0.01926039159297943,0.011817156337201595,0.024304063990712166,0.007393465535913376,0.013767373662257025,0.007490215301760926,0.015208199293047717,0.0074499743059277534,0.015103566460311413,0.004671435337513685,0.009559836238622665,0.004671435337513685,0.009559836238622665,0.001159069910707224,0.0021328332210892673,0.0010130799439602347,0.002482010964808046,0.008077170234173536,0.01682151760905981,834.0574089361253,834.1357465112167,627.2777072131424,627.3150409919251,0.0,0.0,834.0893805309735,627.4477876106195,0,840.0,837.0,617.0,628.0,0.0,0.0
6,206,mcf7_t0_samp2_860_37P_64P_6-0003.tif,mcf7_t0_samp2_750_27P_7P_6-0002.tif,/Users/Maddie/Downloads/ORR_mcf7_trial1/t0/FIP,/Users/Maddie/Downloads/ORR_mcf7_trial1/t0/FIP,1.101487560197711,1.8863793136551976,3.8304612506181,6.713257761672139,0.00686063920147717,0.012089756783097982,0.0006926381029188633,0.0012267008423805237,0.29770519602953704,0.12747188109051927,0.010090354830026627,0.015204687602818012,0.011779870837926865,0.017481347545981407,0.007246628685511257,0.012410390221415773,0.007570081522960672,0.013267307829391579,0.007490635849535465,0.013237436302006245,0.005578227806836367,0.009812247939407825,0.005578227806836367,0.009700225666165352,0.0008622569430842489,0.0012310732663413757,0.0010026659304306108,0.001677262610217209,0.00824948912486434,0.014511272311210632,287.5545110131984,287.707041625283,635.3571405269112,635.2807551579742,0.0,0.0,287.82608695652175,635.2351778656126,0,283.0,288.0,636.0,639.0,0.0,0.0
6,207,mcf7_t0_samp2_860_37P_64P_6-0003.tif,mcf7_t0_samp2_750_27P_7P_6-0002.tif,/Users/Maddie/Downloads/ORR_mcf7_trial1/t0/FIP,/Users/Maddie/Downloads/ORR_mcf7_trial1/t0/FIP,1.4282158995047212,2.487660588696599,8.336128555238247,15.8077496541664,0.006740835728123784,0.012304411269724369,0.0005813478492200375,0.001504404004663229,0.0887850784657648,0.3478133168719918,0.01163499802350998,0.01834648847579956,0.01163499802350998,0.02165357396006584,0.007324184100024211,0.012757233788187687,0.007331687383674799,0.01390303399662832,0.007329299347475171,0.013840542640537024,0.005232406780123711,0.009519610553979874,0.005121209193021059,0.00947508029639721,0.0010209019989246878,0.001715779609736911,0.0008652032032470608,0.0021624134032403194,0.007893599336966872,0.01531507889740169,973.8612594110449,974.2610920755989,626.4400813214174,626.6131511369053,0.0,0.0,973.9375549692172,626.4854881266491,0,951.0,983.0,629.0,636.0,0.0,0.0
6,208,mcf7_t0_samp2_860_37P_64P_6-0003.tif,mcf7_t0_samp2_750_27P_7P_6-0002.tif,/Users/Maddie/Downloads/ORR_mcf7_trial1/t0/FIP,/Users/Maddie/Downloads/ORR_mcf7_trial1/t0/FIP,1.1048340345732868,1.8520592097193003,7.951243051327765,14.538003322668374,0.007524477317929268,0.01333546917885542,0.0006912844255566597,0.00174676813185215,0.2613718822199397,0.39107281968613544,0.010813753120601177,0.020725218579173088,0.012156562879681587,0.02254687249660492,0.00812377966598005,0.01361808242440662,0.008248177439136686,0.015080916309821965,0.008221217431128025,0.015037599951028824,0.006246063858270645,0.009427126497030258,0.005839303135871887,0.009358251467347145,0.0010164478752813719,0.002309707318240738,0.001026134108357683,0.0023758842201088578,0.008904147893190384,0.0168400127440691,620.4834707677287,620.0992659596516,640.709395728915,640.3067610105016,0.0,0.0,620.2240663900415,640.6773858921161,0,623.0,622.0,644.0,638.0,0.0,0.0
6,209,mcf7_t0_samp2_860_37P_64P_6-0003.tif,mcf7_t0_samp2_750_27P_7P_6-0002.tif,/Users/Maddie/Downloads/ORR_mcf7_trial1/t0/FIP,/Users/Maddie/Downloads/ORR_mcf7_trial1/t0/FIP,1.1435058075003326,2.121019626967609,10.016316638328135,19.811518961563706,0.006954214768484235,0.013143303338438272,0.0006839761044830084,0.0020145107991993427,0.20990959244370025,0.4580646487790722,0.00929279439151287,0.01925652101635933,0.01286840159446001,0.024796336889266968,0.007283476480893838,0.01350967915265993,0.007734607442724428,0.015298470240589735,0.007588364416733384,0.015235640574246645,0.004362820647656918,0.00961949210613966,0.004362820647656918,0.009555133990943432,0.0009221384416543986,0.0026263246264746206,0.0011653080060437023,0.0028604074342384344,0.008347723167389631,0.01713867299258709,690.3877955548776,690.245620843579,636.5584515690216,636.7880033002898,0.0,0.0,690.580694980695,636.4756756756757,0,688.0,687.0,640.0,636.0,0.0,0.0
6,210,mcf7_t0_samp2_860_37P_64P_6-0003.tif,mcf7_t0_samp2_750_27P_7P_6-0002.tif,/Users/Maddie/Downloads/ORR_mcf7_trial1/t0/FIP,/Users/Maddie/Downloads/ORR_mcf7_trial1/t0/FIP,1.2042239694856107,1.8645142177119851,9.81864240532741,17.80482026655227,0.00789963686838746,0.012829475337639451,0.0006915954872965813,0.0024158437736332417,0.34153609562636433,0.3040367853672457,0.011191409081220627,0.017688624560832977,0.01185581088066101,0.02754414826631546,0.008136648442470343,0.012598069038594494,0.008575233541770663,0.01555006136816792,0.008570734411478043,0.015059388242661953,0.005080347415059805,0.0098200598731637,0.005080347415059805,0.009611387737095356,0.0011142385438168696,0.0016852396279856193,0.001028501792730126,0.003501202759198712,0.009284042520448565,0.017730929423123598,454.1495428081738,454.3235861549742,645.3564891360276,645.4831731488008,0.0,0.0,454.1056768558952,645.6951965065502,0,447.0,458.0,634.0,643.0,0.0,0.0
6,211,mcf7_t0_samp2_860_37P_64P_6-0003.tif,mcf7_t0_samp2_750_27P_7P_6-0002.tif,/Users/Maddie/Downloads/ORR_mcf7_trial1/t0/FIP,/Users/Maddie/Downloads/ORR_mcf7_trial1/t0/FIP,1.0024829879403114,1.8440654631704092,7.471479754429311,14.226343432441354,0.007139909081161022,0.013006633147597313,0.0006699678488075733,0.0018294379115104675,0.36667114511722565,0.487659888918305,0.010662824846804142,0.01926039159297943,0.011385425925254822,0.02286309376358986,0.007711407599540857,0.014185118947464687,0.007831739784517098,0.014912309677611481,0.0077727013267576694,0.014774426817893982,0.005647952202707529,0.009349174797534943,0.005013475194573402,0.009202517569065094,0.001095197074398391,0.0022834419084298554,0.0010331324995700231,0.0024481390863701435,0.008515787310898304,0.016677713952958584,666.0937933414783,666.1960954185606,640.7675409650458,640.8636857408594,0.0,0.0,666.0230607966457,640.4077568134172,0,674.0,668.0,658.0,642.0,0.0,0.0
6,212,mcf7_t0_samp2_860_37P_64P_6-0003.tif,mcf7_t0_samp2_750_27P_7P_6-0002.tif,/Users/Maddie/Downloads/ORR_mcf7_trial1/t0/FIP,/Users/Maddie/Downloads/ORR_mcf7_trial1/t0/FIP,1.1123548955656588,1.9418550338596106,6.906207899097353,12.430609562434256,0.006798899965360761,0.012061408022418618,0.0007519074715673923,0.0015063919126987457,0.08668925125598458,0.08712099808574232,0.009687160141766071,0.01676304265856743,0.010705004446208477,0.019837621599435806,0.007318124312931966,0.01277536206486586,0.007564302189591843,0.013615125479117477,0.007577123818919063,0.013631505891680717,0.005093885585665703,0.009465900249779224,0.004787704907357693,0.009204450063407421,0.0009559420170841451,0.001741697805803442,0.0010526020245320417,0.0020480998518403863,0.008316994411870837,0.015088091371580958,314.1497523861006,314.1042658201405,648.3217893404858,648.3699176056355,0.0,0.0,314.06900328587074,648.2902519167579,0,306.0,308.0,650.0,649.0,0.0,0.0
6,213,mcf7_t0_samp2_860_37P_64P_6-0003.tif,mcf7_t0_samp2_750_27P_7P_6-0002.tif,/Users/Maddie/Downloads/ORR_mcf7_trial1/t0/FIP,/Users/Maddie/Downloads/ORR_mcf7_trial1/t0/FIP,1.2496987548656762,2.218343404121697,7.905794897582382,14.91744329687208,0.006795628694817424,0.01215389696881175,0.0006138388998806477,0.001639319583773613,0.16690185856314546,0.32420369512303054,0.009429914876818657,0.018052155151963234,0.010832641273736954,0.022550728172063828,0.00730817985301565,0.012972768445156123,0.007416317915180471,0.013993849246596697,0.007371716666966677,0.01394997350871563,0.005033737979829311,0.009815769270062447,0.004796337336301804,0.009815769270062447,0.0008234910646863353,0.0018436428912185334,0.0008842701597457909,0.0022824784007325393,0.00801979098469019,0.015393279492855072,750.0358679460467,750.2029244613312,650.4999529425163,650.80534624274,0.0,0.0,749.9305816135085,650.6294559099437,0,751.0,758.0,652.0,649.0,0.0,0.0
6,214,mcf7_t0_samp2_860_37P_64P_6-0003.tif,mcf7_t0_samp2_750_27P_7P_6-0002.tif,/Users/Maddie/Downloads/ORR_mcf7_trial1/t0/FIP,/Users/Maddie/Downloads/ORR_mcf7_trial1/t0/FIP,1.3799481289461255,2.2383118867874146,5.5673082042485476,9.820011611096561,0.006941072992049158,0.011961726238951087,0.0007025946397334337,0.0014954498037695885,0.1214596552236511,0.2209773897793452,0.010160942561924458,0.016349300742149353,0.011003063060343266,0.019717996940016747,0.007582132576627063,0.01229841696037041,0.007679045798963514,0.013544843601512499,0.007664303528144956,0.013442495372146368,0.005498114507645369,0.009385901503264904,0.005144908092916012,0.009385901503264904,0.0009152836911824221,0.0015686981987073675,0.0010355973959074994,0.0020625787107115237,0.00835773441940546,0.014993068762123585,419.3116486637827,419.2381784195139,656.2314325641214,656.3344372862748,0.0,0.0,419.43310344827586,656.2303448275862,0,416.0,424.0,655.0,665.0,0.0,0.0
6,215,mcf7_t0_samp2_860_37P_64P_6-0003.tif,mcf7_t0_samp2_750_27P_7P_6-0002.tif,/Users/Maddie/Downloads/ORR_mcf7_trial1/t0/FIP,/Users/Maddie/Downloads/ORR_mcf7_trial1/t0/FIP,1.5913082496263087,2.802476511336863,11.536097566597164,21.911256433464587,0.006871895398944616,0.013023929903283715,0.0007869901601225138,0.0018149386160075665,0.4551148793065441,0.1953089067394403,0.010701415129005909,0.019543293863534927,0.014356524683535099,0.02319362387061119,0.007401433719192134,0.013034774471334247,0.007863733855894454,0.014936098454986085,0.007583538768813014,0.01478595333173871,0.0052535501308739185,0.009031210094690323,0.004516195505857468,0.009031210094690323,0.0011157726892714246,0.0019074528556390984,0.0014967659486309346,0.0025144969545245355,0.008484143996611238,0.01669318787753582,801.0861155486087,801.6429370794124,663.927636680008,664.1944536793545,0.0,0.0,801.4478527607362,664.2038173142467,0,794.0,809.0,660.0,663.0,0.0,0.0
